"","V1","V2","V3","V4","V5","V6"
"32362",5.8017902174,5.8017902174,5.8017902174,5.8017902174,5.8017902174,5.8017902174
"32363",5.74978791499999,5.749787915,5.749787915,5.749787915,5.74978791499998,5.749787915
"32364",5.94453338220001,5.94453338219999,5.94453338220001,5.94453338220001,5.94453338220001,5.94453338220001
"32365",5.9534206565,5.9534206565,5.9534206565,5.9534206565,5.95342065649999,5.95342065649999
"32366",5.78903968420001,5.78903968420001,5.78903968420001,5.78903968420001,5.78903968419999,5.78903968419999
"32367",5.92124912840001,5.92124912840001,5.92124912840001,5.92124912840001,5.92124912840001,5.92124912840001
"32368",2.70334755029998,5.3306719376,5.3306719376,5.33067193759999,5.33067193759999,5.33067193759999
"32369",0,5.3073142268,5.3073142268,5.3073142268,5.3073142268,5.3073142268
"32370",0,3.65017389720001,3.65017389720001,3.65017389720001,3.65017389720001,3.65017389720001
"32371",0,5.1816993986,5.1816993986,5.18169939859999,5.18169939859999,5.18169939859999
"32372",0,4.0537024345,4.0537024345,4.0537024345,4.0537024345,4.0537024345
"32373",0,2.7580918636,2.75809186359999,2.75809186359999,2.75809186359999,2.75809186359999
"32374",0,3.39430697030001,3.39430697029999,3.39430697029999,3.39430697029999,3.39430697029999
"32375",0,2.82727074120001,2.82727074120001,2.82727074120001,2.82727074120001,2.82727074120001
"32376",0,1.8652564548,1.8652564548,1.8652564548,1.8652564548,1.8652564548
"32377",0,1.21570765449999,1.21570765449999,1.21570765449999,1.21570765449999,1.21570765449999
"32378",0,0.780780232399991,0.780780232399991,0.780780232399991,0.780780232399991,0.780780232399991
"32379",0,0,0,0,0,0
"32380",0,0,0,0,0,0
"32381",0,0,0,0,0,0
"32382",0,0,0,0,0,0
"32383",0,0,0,0,0,0
"32384",0,0,0,0,0,0
"32385",0,0,0,0,0,0
"32386",0,0,0,0,0,0
"32387",0,0,0,0,0,0
"32388",0,0,0,0,0,0
"32389",0,0,0,0,0,0
"32390",0,0,0,0,0,0
"32391",0,0,0,0,0,0
"32392",0,0,0,0,0,0
"32393",0,0,0,0,0,0
"32394",0,0,0,0,0,0
"32395",0,0,0,0,0,0
"32396",0,0,0,0,0,0
"32397",0,0,0,0,0,0
"32398",0,0,0,0,0,0
"32399",0,0,0,0,0,0
"32400",0,0,0,0,0,0
"32401",0,0,0,0,0,0
"32402",0,0,0,0,0,0
"32403",0,0,0,0,0,0
"32404",0,0,0,0,0,0
"32405",0,0,0,0,0,0
"32406",0,0,0,0,0,0
"32407",0,0,0,0,0,0
"32408",0,0,0,0,0,0
"32409",0,0,0,0,0,0
"32410",0,0,0,0,0,0
"32411",0,0,0,0,0,0
"32412",0,0,0,0,0,0
"32413",0,0,0,0,0,0
"32414",0,0,0,0,0,0
"32415",0,0,0,0,0,0
"32416",0,0,0,0,0,0
"32417",0,0,0,0,0,0
"32418",0,0,0,0,0,0
"32419",0,0,0,0,0,0
"32420",0,0,0,0,0,0
"32421",0,0,0,0,0,0
"32422",0,0,0,0,0,0
"32423",0,0,0,0,0,0
"32424",0,0,0,0,0,0
"32425",0,0,0,0,0,0
"32426",0,0,0,0,0,0
"32427",0,0,0,0,0,0
"32428",0,0,0,0,0,0
"32429",0,0,0,0,0,0
"32430",0,0,0,0,0,0
"32431",0,0,0,0,0,0
"32432",0,0,0,0,0,0
"32433",0,0,0,0,0,0
"32434",0,0,0,0,0,0
"32435",0,0,0,0,0,0
"32436",0,0,0,0,0,0
"32437",0,0,0,0,0,0
"32438",0,0,0,0,0,0
"32439",0,0,0,0,0,0
"32440",0,0,0,0,0,0
"32441",0,0,0,0,0,0
"32442",0,0,0,0,0,0
"32443",0,0,0,0,0,0
"32444",0,0,0,0,0,0
"32445",0,0,0,0,0,0
"32446",0,0,0,0,0,0
"32447",2.3886824803,2.3886824803,2.3886824803,2.38868248030001,2.38868248030001,2.38868248030001
"32448",2.3327474944,2.3327474944,2.3327474944,2.3327474944,2.3327474944,2.3327474944
"32449",2.1071122077,2.1071122077,2.1071122077,2.1071122077,2.1071122077,2.1071122077
"32450",3.1636398654,3.1636398654,3.1636398654,3.1636398654,3.1636398654,3.1636398654
"32451",3.2247173128,3.2247173128,3.2247173128,3.2247173128,3.2247173128,3.2247173128
"32452",4.6932775944,4.6932775944,4.6932775944,4.6932775944,4.6932775944,4.6932775944
"32453",4.8531538613,4.8531538613,4.8531538613,4.8531538613,4.8531538613,4.8531538613
"32454",6.0128413409,6.0128413409,6.0128413409,6.0128413409,6.0128413409,6.0128413409
"32455",6.0891840312,6.0891840312,6.0891840312,6.08918403120001,6.08918403120001,6.08918403120001
"32456",6.1964311918,6.1964311918,6.1964311918,6.1964311918,6.1964311918,6.1964311918
"32457",6.2711822698,6.2711822698,6.27118226979999,6.27118226979999,6.27118226979999,6.27118226979999
"32458",6.6456812377,6.6456812377,6.6456812377,6.6456812377,6.64568123769999,6.6456812377
"32459",6.1666387791,6.1666387791,6.1666387791,6.1666387791,6.1666387791,6.1666387791
"32460",6.51687851049999,6.51687851049999,6.51687851050001,6.51687851050001,6.51687851049999,6.51687851050001
"32461",6.45892125899999,6.45892125899999,6.45892125899999,6.45892125899999,6.45892125899999,6.45892125899999
"32462",6.79645384760001,6.79645384760001,6.79645384760001,6.79645384759999,6.79645384759999,6.79645384759999
"32463",6.44948612020001,6.44948612020001,6.44948612020001,6.44948612019999,6.44948612019999,6.44948612019999
"32464",3.63297059589999,6.3569934001,6.3569934001,6.35699340010001,6.35699340010001,6.35699340010001
"32465",0,5.9808952631,5.9808952631,5.9808952631,5.9808952631,5.9808952631
"32466",0,5.87411022649999,5.87411022650001,5.87411022649999,5.87411022649999,5.87411022649999
"32467",0,5.78674993289999,5.78674993289999,5.78674993289999,5.78674993289999,5.78674993289999
"32468",0,6.64157770129999,6.64157770130001,6.64157770130001,6.64157770130001,6.64157770130001
"32469",0,5.04091569560001,5.04091569560001,5.04091569560001,5.04091569560001,5.04091569560001
"32470",0,5.13245364880001,5.13245364880001,5.13245364880001,5.13245364880001,5.13245364880001
"32471",0,4.60976267110001,4.60976267109999,4.60976267110001,4.60976267109999,4.60976267110001
"32472",0,3.5389050945,3.5389050945,3.5389050945,3.5389050945,3.5389050945
"32473",0,1.65230866429999,1.65230866429999,1.65230866429999,1.65230866429999,1.65230866429999
"32474",0,1.93359922420001,1.93359922420001,1.93359922420001,1.93359922420001,1.93359922420001
"32475",0,0,0,0,0,0
"32476",0,0,0,0,0,0
"32477",0,0,0,0,0,0
"32478",0,0,0,0,0,0
"32479",0,0,0,0,0,0
"32480",0,0,0,0,0,0
"32481",0,0,0,0,0,0
"32482",0,0,0,0,0,0
"32483",0,0,0,0,0,0
"32484",0,0,0,0,0,0
"32485",0,0,0,0,0,0
"32486",0,0,0,0,0,0
"32487",0,0,0,0,0,0
"32488",1.0294359082,1.0294359082,1.02943590819999,1.02943590819999,1.02943590819999,1.02943590819999
"32489",1.9557521175,1.9557521175,1.9557521175,1.9557521175,1.9557521175,1.9557521175
"32490",2.09652015580001,2.09652015580001,2.09652015579999,2.09652015579999,2.09652015579999,2.09652015579999
"32491",0,0,0,0,0,0
"32492",0,0,0,0,0,0
"32493",0,0,0,0,0,0
"32494",0,0,0,0,0,0
"32495",0,0,0,0,0,0
"32496",0,0,0,0,0,0
"32497",0.810973963800002,0.810973963800009,0.810973963800009,0.810973963799995,0.810973963799995,0.810973963799995
"32498",0,0,0,0,0,0
"32499",0,0,0,0,0,0
"32500",1.2933385999,1.2933385999,1.2933385999,1.29333859990001,1.29333859990001,1.29333859990001
"32501",0.499364151100004,0.499364151099996,0.499364151099996,0.499364151099996,0.499364151099996,0.499364151099996
"32502",0,0,0,0,0,0
"32503",0,0,0,0,0,0
"32504",0.667581655799999,0.667581655800007,0.667581655800007,0.667581655800007,0.667581655800007,0.667581655800007
"32505",0.223969830499996,0.223969830499996,0.223969830499996,0.223969830499982,0.223969830499982,0.223969830499982
"32506",0,0,0,0,0,0
"32507",0,0,0,0,0,0
"32508",0,0,0,0,0,0
"32509",0,0,0,0,0,0
"32510",0,0,0,0,0,0
"32511",0,0,0,0,0,0
"32512",0,0,0,0,0,0
"32513",0,0,0,0,0,0
"32514",0,0,0,0,0,0
"32515",0,0,0,0,0,0
"32516",0,0,0,0,0,0
"32517",0,0,0,0,0,0
"32518",0,0,0,0,0,0
"32519",0,0,0,0,0,0
"32520",0,0,0,0,0,0
"32521",0,0,0,0,0,0
"32522",0,0,0,0,0,0
"32523",0,0,0,0,0,0
"32524",0,0,0,0,0,0
"32525",0,0,0,0,0,0
"32526",0,0,0,0,0,0
"32527",0,0,0,0,0,0
"32528",0,0,0,0,0,0
"32529",0,0,0,0,0,0
"32530",0,0,0,0,0,0
"32531",0,0,0,0,0,0
"32532",0,0,0,0,0,0
"32533",0,0,0,0,0,0
"32534",0,0,0,0,0,0
"32535",0,0,0,0,0,0
"32536",0,0,0,0,0,0
"32537",0,0,0,0,0,0
"32538",0,0,0,0,0,0
"32539",0,0,0,0,0,0
"32540",0,0,0,0,0,0
"32541",0,0,0,0,0,0
"32542",0.435933890000001,0.435933890000001,0.435933890000001,0.435933890000001,0.435933890000001,0.435933890000001
"32543",1.473878286,1.473878286,1.473878286,1.473878286,1.473878286,1.473878286
"32544",3.2886932532,3.2886932532,3.2886932532,3.2886932532,3.28869325319999,3.2886932532
"32545",3.9802278402,3.9802278402,3.9802278402,3.9802278402,3.9802278402,3.9802278402
"32546",3.9581251522,3.9581251522,3.9581251522,3.9581251522,3.9581251522,3.9581251522
"32547",5.1419081382,5.1419081382,5.1419081382,5.1419081382,5.14190813819999,5.14190813819999
"32548",4.8979486289,4.8979486289,4.8979486289,4.8979486289,4.8979486289,4.8979486289
"32549",4.9323161014,4.9323161014,4.9323161014,4.9323161014,4.93231610139999,4.9323161014
"32550",5.5029293,5.5029293,5.5029293,5.50292930000001,5.50292930000001,5.50292930000001
"32551",5.6809879113,5.6809879113,5.68098791129999,5.68098791129999,5.68098791130001,5.68098791129999
"32552",5.9213295207,5.9213295207,5.9213295207,5.9213295207,5.9213295207,5.9213295207
"32553",5.7489004005,5.7489004005,5.74890040050001,5.74890040050001,5.74890040049999,5.74890040050001
"32554",6.602887268,6.602887268,6.602887268,6.602887268,6.60288726799999,6.602887268
"32555",6.0234885799,6.0234885799,6.0234885799,6.0234885799,6.0234885799,6.0234885799
"32556",5.7546212111,5.7546212111,5.7546212111,5.7546212111,5.75462121109999,5.7546212111
"32557",5.12115262810001,5.12115262810001,5.12115262810001,5.12115262810001,5.12115262809999,5.12115262809999
"32558",5.2880215008,5.2880215008,5.2880215008,5.28802150080001,5.2880215008,5.2880215008
"32559",5.9769908049,5.9769908049,5.9769908049,5.9769908049,5.9769908049,5.9769908049
"32560",4.26965958459999,6.4571120642,6.4571120642,6.4571120642,6.4571120642,6.4571120642
"32561",0,6.1285761023,6.1285761023,6.1285761023,6.1285761023,6.1285761023
"32562",0,5.8238034881,5.8238034881,5.8238034881,5.8238034881,5.8238034881
"32563",0,6.06256838500001,6.06256838499999,6.06256838499999,6.06256838499999,6.06256838499999
"32564",0,6.0919331357,6.0919331357,6.0919331357,6.0919331357,6.0919331357
"32565",0,5.86740021979999,5.8674002198,5.8674002198,5.8674002198,5.8674002198
"32566",0,5.13330137770001,5.13330137770001,5.13330137770001,5.13330137770001,5.13330137770001
"32567",0,5.66866402490001,5.66866402490001,5.66866402490001,5.66866402490001,5.66866402490001
"32568",0,3.9896853111,3.9896853111,3.9896853111,3.9896853111,3.9896853111
"32569",0,2.71208639439999,2.71208639439999,2.71208639439999,2.71208639439999,2.71208639439999
"32570",0,1.93285866939999,1.93285866939999,1.93285866939999,1.93285866939999,1.93285866939999
"32571",0,1.0735321025,1.0735321025,1.0735321025,1.0735321025,1.0735321025
"32572",0,1.08130132759999,1.08130132759999,1.08130132760002,1.08130132759999,1.08130132759999
"32573",0,0,0,0,0,0
"32574",0,0,0,0,0,0
"32575",0,0,0,0,0,0
"32576",0,0,0,0,0,0
"32577",0,0,0,0,0,0
"32578",0,0,0,0,0,0
"32579",0,0,0,0,0,0
"32580",0,0,0,0,0,0
"32581",0,0,0,0,0,0
"32582",0,0,0,0,0,0
"32583",0,0,0,0,0,0
"32584",0,0,0,0,0,0
"32585",0,0,0,0,0,0
"32586",0,0,0,0,0,0
"32587",0,0,0,0,0,0
"32588",0,0,0,0,0,0
"32589",0,0,0,0,0,0
"32590",0,0,0,0,0,0
"32591",0,0,0,0,0,0
"32592",0,0,0,0,0,0
"32593",0,0,0,0,0,0
"32594",0,0,0,0,0,0
"32595",0,0,0,0,0,0
"32596",0,0,0,0,0,0
"32597",0,0,0,0,0,0
"32598",0,0,0,0,0,0
"32599",0,0,0,0,0,0
"32600",0,0,0,0,0,0
"32601",0,0,0,0,0,0
"32602",0,0,0,0,0,0
"32603",0,0,0,0,0,0
"32604",0,0,0,0,0,0
"32605",0,0,0,0,0,0
"32606",0,0,0,0,0,0
"32607",0,0,0,0,0,0
"32608",0,0,0,0,0,0
"32609",0,0,0,0,0,0
"32610",0,0,0,0,0,0
"32611",0,0,0,0,0,0
"32612",0,0,0,0,0,0
"32613",0,0,0,0,0,0
"32614",0,0,0,0,0,0
"32615",0,0,0,0,0,0
"32616",0,0,0,0,0,0
"32617",0,0,0,0,0,0
"32618",0,0,0,0,0,0
"32619",0,0,0,0,0,0
"32620",0,0,0,0,0,0
"32621",0,0,0,0,0,0
"32622",0,0,0,0,0,0
"32623",0,0,0,0,0,0
"32624",0,0,0,0,0,0
"32625",0,0,0,0,0,0
"32626",0,0,0,0,0,0
"32627",0,0,0,0,0,0
"32628",0,0,0,0,0,0
"32629",0,0,0,0,0,0
"32630",0,0,0,0,0,0
"32631",0,0,0,0,0,0
"32632",0,0,0,0,0,0
"32633",0,0,0,0,0,0
"32634",0,0,0,0,0,0
"32635",0,0,0,0,0,0
"32636",0,0,0,0,0,0
"32637",0,0,0,0,0,0
"32638",0,0,0,0,0,0
"32639",1.2610501391,1.2610501391,1.2610501391,1.2610501391,1.26105013910001,1.2610501391
"32640",1.6003412829,1.6003412829,1.6003412829,1.6003412829,1.6003412829,1.6003412829
"32641",3.1333484925,3.1333484925,3.1333484925,3.1333484925,3.13334849250001,3.1333484925
"32642",4.3344535762,4.3344535762,4.3344535762,4.3344535762,4.3344535762,4.3344535762
"32643",3.5676695246,3.5676695246,3.5676695246,3.5676695246,3.56766952460001,3.56766952459999
"32644",4.2961709352,4.2961709352,4.2961709352,4.2961709352,4.2961709352,4.2961709352
"32645",5.8877395441,5.8877395441,5.8877395441,5.8877395441,5.8877395441,5.8877395441
"32646",5.431528361,5.431528361,5.43152836100001,5.43152836100001,5.43152836099999,5.43152836100001
"32647",6.2598591059,6.2598591059,6.2598591059,6.25985910590001,6.25985910590001,6.25985910590001
"32648",6.2700024798,6.2700024798,6.27000247980001,6.2700024798,6.27000247980001,6.2700024798
"32649",6.2432342762,6.2432342762,6.2432342762,6.2432342762,6.24323427620001,6.2432342762
"32650",6.7704175024,6.7704175024,6.77041750239999,6.77041750239999,6.77041750239999,6.77041750239999
"32651",6.36512747569999,6.36512747569999,6.36512747569999,6.36512747569999,6.36512747570001,6.36512747569999
"32652",6.46572502470001,6.46572502470001,6.46572502470001,6.46572502470001,6.46572502469999,6.46572502470001
"32653",6.5915279602,6.5915279602,6.5915279602,6.5915279602,6.59152796020001,6.5915279602
"32654",6.0812614931,6.0812614931,6.0812614931,6.08126149309999,6.08126149309999,6.08126149309999
"32655",6.31650180769999,6.31650180769999,6.31650180769999,6.31650180770001,6.31650180770001,6.31650180770001
"32656",3.12404101870001,6.829249226,6.829249226,6.829249226,6.829249226,6.829249226
"32657",0,6.2976569441,6.2976569441,6.2976569441,6.2976569441,6.2976569441
"32658",0,5.9756867367,5.9756867367,5.9756867367,5.9756867367,5.9756867367
"32659",0,6.5234479688,6.52344796880001,6.52344796880001,6.52344796880001,6.52344796880001
"32660",0,6.2862384063,6.28623840630001,6.28623840630001,6.28623840630001,6.28623840630001
"32661",0,4.49905442470001,4.49905442470001,4.49905442470001,4.49905442470001,4.49905442470001
"32662",0,5.00602667589999,5.00602667589999,5.00602667589999,5.00602667589999,5.00602667589999
"32663",0,3.70118358959999,3.70118358959999,3.70118358959999,3.70118358959999,3.70118358959999
"32664",0,4.78777856759999,4.78777856759999,4.78777856759999,4.78777856759999,4.78777856759999
"32665",0,2.5837707675,2.5837707675,2.5837707675,2.5837707675,2.5837707675
"32666",0,0.3117457882,0.3117457882,0.3117457882,0.3117457882,0.3117457882
"32667",0,1.54719904429999,1.54719904429999,1.54719904429999,1.54719904429999,1.54719904429999
"32668",0,0.213446662400003,0.213446662400003,0.213446662400003,0.213446662400003,0.213446662400003
"32669",0,0,0,0,0,0
"32670",0,0,0,0,0,0
"32671",0,0,0,0,0,0
"32672",0,0,0,0,0,0
"32673",0,0,0,0,0,0
"32674",0,0,0,0,0,0
"32675",0,0,0,0,0,0
"32676",0.00961952839999469,0.0096195284000089,0.0096195284000089,0.0096195284000089,0.0096195284000089,0.0096195284000089
"32677",0,0,0,0,0,0
"32678",0,0,0,0,0,0
"32679",3.0750622584,3.07506225840001,3.07506225840001,3.07506225840001,3.07506225840001,3.07506225840001
"32680",1.9262462394,1.9262462394,1.9262462394,1.9262462394,1.9262462394,1.9262462394
"32681",3.29086295719999,3.29086295720001,3.29086295720001,3.29086295720001,3.29086295720001,3.29086295720001
"32682",0,0,0,0,0,0
"32683",0.910615639500008,0.910615639500008,0.910615639500008,0.910615639500008,0.910615639500008,0.910615639500008
"32684",1.33519956489999,1.33519956489999,1.33519956489999,1.33519956489999,1.33519956489999,1.33519956489999
"32685",1.6955355006,1.69553550059999,1.69553550060002,1.69553550060002,1.69553550060002,1.69553550060002
"32686",3.1240497692,3.12404976919998,3.12404976919998,3.12404976919998,3.12404976919998,3.12404976919998
"32687",4.3877959803,4.38779598030001,4.38779598030001,4.38779598030001,4.38779598030001,4.38779598030001
"32688",1.29782279110002,5.19720563569999,5.19720563569999,5.19720563569999,5.19720563569999,5.19720563569999
"32689",0,5.0811879764,5.0811879764,5.0811879764,5.0811879764,5.0811879764
"32690",0,5.1318059454,5.1318059454,5.1318059454,5.1318059454,5.1318059454
"32691",0,4.09541563880001,4.09541563880001,4.09541563880001,4.09541563880001,4.09541563880001
"32692",0,3.46010566320001,3.46010566320001,3.46010566320001,3.46010566320001,3.46010566320001
"32693",0,2.509385643,2.509385643,2.509385643,2.50938564299997,2.509385643
"32694",0,3.05210124210001,3.05210124210001,3.05210124210001,3.05210124209998,3.05210124210001
"32695",0,3.11159154430001,3.11159154430001,3.11159154430001,3.11159154429998,3.11159154430001
"32696",0,3.3758114414,3.3758114414,3.3758114414,3.3758114414,3.3758114414
"32697",0,3.7258297267,3.7258297267,3.7258297267,3.7258297267,3.7258297267
"32698",0,1.11893855069999,3.8586903044,3.8586903044,3.8586903044,3.8586903044
"32699",0,0,1.64482395159999,1.64482395159999,1.64482395160002,1.64482395159999
"32700",0,0,1.65111626179998,1.65111626179998,1.65111626179998,1.65111626179998
"32701",0,0,0.0866736749999859,0.0866736749999859,0.0866736749999859,0.0866736749999859
"32702",0,0,0,0,0,0
"32703",0,0,0,0,0,0
"32704",0,0,0,0,0,0
"32705",0,0,0,0,0,0
"32706",0,0,0,0,0,0
"32707",0,0,0,0,0,0
"32708",0,0,0,0,0,0
"32709",0,0,0,0,0,0
"32710",0,0,0,0,0,0
"32711",0,0,0,0,0,0
"32712",0,0,0,0,0,0
"32713",0,0,0,0,0,0
"32714",0,0,0,0,0,0
"32715",0,0,0,0,0,0
"32716",0,0,0,0,0,0
"32717",0,0,0,0,0,0
"32718",0,0,0,0,0,0
"32719",0,0,0,0,0,0
"32720",0,0,0,0,0,0
"32721",0,0,0,0,0,0
"32722",0,0,0,0,0,0
"32723",0,0,0,0,0,0
"32724",0,0,0,0,0,0
"32725",0,0,0,0,0,0
"32726",0,0,0,0,0,0
"32727",0,0,0,0,0,0
"32728",0,0,0,0,0,0
"32729",0,0,0,0,0,0
"32730",0,0,0,0,0,0
"32731",0,0,0,0,0,0
"32732",0.434388113599999,0.434388113599999,0.434388113600001,0.434388113600001,0.434388113599994,0.434388113600001
"32733",0,0,0,0,0,0
"32734",2.2563272411,2.2563272411,2.2563272411,2.2563272411,2.2563272411,2.2563272411
"32735",2.6350685593,2.6350685593,2.6350685593,2.6350685593,2.6350685593,2.6350685593
"32736",3.621017321,3.621017321,3.621017321,3.621017321,3.621017321,3.621017321
"32737",4.4194455054,4.4194455054,4.4194455054,4.4194455054,4.41944550540001,4.41944550540001
"32738",4.8766680683,4.8766680683,4.8766680683,4.8766680683,4.87666806830001,4.87666806830001
"32739",4.2039549825,4.2039549825,4.2039549825,4.20395498249999,4.20395498250001,4.20395498250001
"32740",4.7118106058,4.7118106058,4.7118106058,4.7118106058,4.7118106058,4.7118106058
"32741",4.7465675622,4.7465675622,4.7465675622,4.7465675622,4.7465675622,4.7465675622
"32742",5.5083034724,5.5083034724,5.5083034724,5.5083034724,5.5083034724,5.5083034724
"32743",6.27761284,6.27761284,6.27761284,6.27761284,6.27761283999999,6.27761284
"32744",5.556892739,5.556892739,5.55689273900001,5.55689273900001,5.55689273900001,5.55689273900001
"32745",4.8830840502,4.8830840502,4.8830840502,4.8830840502,4.88308405020001,4.8830840502
"32746",5.4075695108,5.4075695108,5.4075695108,5.4075695108,5.40756951079999,5.4075695108
"32747",5.00379609069999,5.00379609070001,5.00379609069999,5.00379609069999,5.00379609070001,5.00379609069999
"32748",5.07540493490001,5.07540493490001,5.07540493490001,5.07540493490001,5.07540493490001,5.07540493490001
"32749",5.3536969148,5.3536969148,5.3536969148,5.3536969148,5.3536969148,5.3536969148
"32750",6.8841752097,6.8841752097,6.8841752097,6.8841752097,6.8841752097,6.8841752097
"32751",7.08033203630001,7.08033203630001,7.08033203630001,7.08033203630001,7.08033203630001,7.08033203630001
"32752",1.19155281159999,6.5043812775,6.5043812775,6.50438127749999,6.50438127749999,6.50438127749999
"32753",0,6.913940911,6.913940911,6.913940911,6.913940911,6.913940911
"32754",0,7.1344828598,7.1344828598,7.13448285980002,7.13448285980002,7.13448285979999
"32755",0,6.3032250169,6.3032250169,6.3032250169,6.3032250169,6.3032250169
"32756",0,6.15811563130001,6.15811563130001,6.15811563130001,6.15811563130001,6.15811563130001
"32757",0,5.05004339830001,5.05004339830001,5.05004339830001,5.05004339830001,5.05004339830001
"32758",0,4.4903493992,4.4903493992,4.4903493992,4.4903493992,4.4903493992
"32759",0,5.8994375483,5.8994375483,5.8994375483,5.8994375483,5.8994375483
"32760",0,5.24737299200001,5.24737299200001,5.24737299200001,5.24737299200001,5.24737299200001
"32761",0,4.26793028259999,4.26793028259999,4.26793028259999,4.26793028259999,4.26793028259999
"32762",0,2.1234147891,2.1234147891,2.1234147891,2.1234147891,2.1234147891
"32763",0,0,0,0,0,0
"32764",0,0,0,0,0,0
"32765",0,0,0,0,0,0
"32766",0,0,0,0,0,0
"32767",0,0,0,0,0,0
"32768",0,0,0,0,0,0
"32769",0,0,0,0,0,0
"32770",0,0,0,0,0,0
"32771",0,0,0,0,0,0
"32772",0,0,0,0,0,0
"32773",0,0,0,0,0,0
"32774",0,0,0,0,0,0
"32775",0,0,0,0,0,0
"32776",0,0,0,0,0,0
"32777",0,0,0,0,0,0
"32778",0,0,0,0,0,0
"32779",0,0,0,0,0,0
"32780",0,0,0,0,0,0
"32781",0,0,0,0,0,0
"32782",0,0,0,0,0,0
"32783",0,0,0,0,0,0
"32784",0,0,0,0,0,0
"32785",0,0,0,0,0,0
"32786",0,0,0,0,0,0
"32787",0,0,0,0,0,0
"32788",0,0,0,0,0,0
"32789",0,0,0,0,0,0
